,task_id,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk
1562,ID00025_465,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,292.9970703125,1,0,0
1563,ID00025_466,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,283.2705078125,1,0,0
1564,ID00025_467,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,253.435546875,1,0,0
1565,ID00025_468,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,246.634765625,1,0,0
1566,ID00025_469,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,202.1279296875,1,0,0
1567,ID00025_470,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,360.517578125,1,0,0
1568,ID00025_471,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,247.5791015625,1,0,0
1569,ID00025_472,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,358.794921875,1,0,0
1570,ID00025_473,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,204.8515625,1,0,0
1571,ID00025_474,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,203.958984375,1,0,0
1572,ID00025_475,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,350.78515625,1,0,0
1573,ID00025_476,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,267.5673828125,1,0,0
1574,ID00025_477,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,179.28515625,1,0,0
1575,ID00025_478,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,243.408203125,1,0,0
1576,ID00025_479,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,405.947265625,1,0,0
1577,ID00025_480,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,158.1806640625,1,0,0
1578,ID00025_481,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,142.869140625,1,0,0
1579,ID00025_482,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,236.8427734375,1,0,0
1580,ID00025_483,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,165.3193359375,1,0,0
1581,ID00025_484,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,359.0498046875,1,0,0
1582,ID00025_485,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,164.560546875,1,0,0
1583,ID00025_486,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,300.9345703125,1,0,0
1584,ID00025_487,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,281.017578125,1,0,0
1585,ID00025_488,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,291.166015625,1,0,0
1586,ID00025_489,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,406.4033203125,1,0,0
1587,ID00025_490,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,338.2578125,1,0,0
1588,ID00025_491,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,341.3896484375,1,0,0
1589,ID00025_492,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,312.5986328125,1,0,0
1590,ID00025_493,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,230.080078125,1,0,0
1591,ID00025_494,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,354.15625,1,0,0
1592,ID00025_495,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,373.84375,1,0,0
1593,ID00025_496,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,155.3935546875,1,0,0
1594,ID00025_497,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,177.92578125,1,0,0
1595,ID00025_498,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,196.2861328125,1,0,0
1596,ID00025_499,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,378.0322265625,1,0,0
1597,ID00025_500,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,196.404296875,1,0,0
1598,ID00025_501,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,316.60546875,1,0,0
1599,ID00025_502,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,203.3681640625,1,0,0
1600,ID00025_503,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,369.185546875,1,0,0
1601,ID00025_504,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,238.5751953125,1,0,0
1602,ID00025_505,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,193.796875,1,0,0
1603,ID00025_506,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,356.9130859375,1,0,0
1604,ID00025_507,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,307.328125,1,0,0
1605,ID00025_508,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,411.2197265625,1,0,0
1606,ID00025_509,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,200.03515625,1,0,0
1607,ID00025_510,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,393.3095703125,1,0,0
1608,ID00025_511,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,405.2294921875,1,0,0
1609,ID00025_512,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,379.2275390625,1,0,0
1610,ID00025_513,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,418.484375,1,0,0
1611,ID00025_514,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,296.736328125,1,0,0
1612,ID00025_515,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,334.783203125,1,0,0
1613,ID00025_516,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,185.234375,1,0,0
1614,ID00025_517,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,352.14453125,1,0,0
1615,ID00025_518,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,308.353515625,1,0,0
1616,ID00025_519,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,254.099609375,1,0,0
1617,ID00025_520,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,141.5205078125,1,0,0
1618,ID00025_521,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,210.8876953125,1,0,0
1619,ID00025_522,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,259.0869140625,1,0,0
1620,ID00025_523,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,394.5966796875,1,0,0
1621,ID00025_524,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,292.85546875,1,0,0
1622,ID00025_525,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,166.9970703125,1,0,0
1623,ID00025_526,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,287.0556640625,1,0,0
1624,ID00025_527,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,374.53125,1,0,0
1625,ID00025_528,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,230.8037109375,1,0,0
1626,ID00025_529,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,394.779296875,1,0,0
1627,ID00025_530,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,267.4814453125,1,0,0
1628,ID00025_531,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,248.1240234375,1,0,0
1629,ID00025_532,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,218.96875,1,0,0
1630,ID00025_533,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,348.6513671875,1,0,0
1631,ID00025_534,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,244.041015625,1,0,0
1632,ID00025_535,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,210.3095703125,1,0,0
1633,ID00025_536,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,419.865234375,1,0,0
1634,ID00025_537,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,216.5791015625,1,0,0
1635,ID00025_538,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,218.4755859375,1,0,0
1636,ID00025_539,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,176.9443359375,1,0,0
1637,ID00025_540,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,416.8544921875,1,0,0
1638,ID00025_541,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,356.7958984375,1,0,0
1639,ID00025_542,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,408.6318359375,1,0,0
1640,ID00025_543,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,390.8828125,1,0,0
1641,ID00025_544,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,357.123046875,1,0,0
1642,ID00025_545,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,390.572265625,1,0,0
1643,ID00025_546,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,203.001953125,1,0,0
1644,ID00025_547,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,267.5517578125,1,0,0
1645,ID00025_548,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,147.244140625,1,0,0
1646,ID00025_549,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,394.7421875,1,0,0
1647,ID00025_550,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,304.8076171875,1,0,0
1648,ID00025_551,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,278.263671875,1,0,0
1649,ID00025_552,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,307.931640625,1,0,0
1650,ID00025_553,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,193.65625,1,0,0
1651,ID00025_554,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,374.2119140625,1,0,0
1652,ID00025_555,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,225.5322265625,1,0,0
1653,ID00025_556,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,355.443359375,1,0,0
1654,ID00025_557,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,356.041015625,1,0,0
1655,ID00025_558,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,234.4169921875,1,0,0
1656,ID00025_559,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,323.8662109375,1,0,0
1657,ID00025_560,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,261.3876953125,1,0,0
1658,ID00025_561,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,170.4990234375,1,0,0
1659,ID00025_562,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,258.296875,1,0,0
1660,ID00025_563,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,339.943359375,1,0,0
1661,ID00025_564,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,147.87890625,1,0,0
1662,ID00025_565,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,346.4638671875,1,0,0
1663,ID00025_566,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,351.9091796875,1,0,0
1664,ID00025_567,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,253.2294921875,1,0,0
1665,ID00025_568,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,293.4775390625,1,0,0
1666,ID00025_569,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,194.27734375,1,0,0
1667,ID00025_570,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,183.7978515625,1,0,0
1668,ID00025_571,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,141.5107421875,1,0,0
1669,ID00025_572,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,272.0673828125,1,0,0
1670,ID00025_573,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,275.572265625,1,0,0
1671,ID00025_574,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,162.7421875,1,0,0
1672,ID00025_575,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,402.7255859375,1,0,0
1673,ID00025_576,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,189.8310546875,1,0,0
1674,ID00025_577,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,265.8642578125,1,0,0
1675,ID00025_578,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,169.201171875,1,0,0
1676,ID00025_579,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,369.0849609375,1,0,0
1677,ID00025_580,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,361.130859375,1,0,0
1678,ID00025_581,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,249.4072265625,1,0,0
1679,ID00025_582,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,359.845703125,1,0,0
1680,ID00025_583,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,311.619140625,1,0,0
1681,ID00025_584,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,246.9072265625,1,0,0
1682,ID00025_585,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,306.42578125,1,0,0
1683,ID00025_586,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,337.7587890625,1,0,0
1684,ID00025_587,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,343.3369140625,1,0,0
1685,ID00025_588,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,183.2919921875,1,0,0
1686,ID00025_589,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,317.140625,1,0,0
1687,ID00025_590,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,182.21484375,1,0,0
1688,ID00025_591,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,265.984375,1,0,0
1689,ID00025_592,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,320.130859375,1,0,0
1690,ID00025_593,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,356.833984375,1,0,0
1691,ID00025_594,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,292.88671875,1,0,0
1692,ID00025_595,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,233.32421875,1,0,0
1693,ID00025_596,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,404.5419921875,1,0,0
1694,ID00025_597,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,145.91015625,1,0,0
1695,ID00025_598,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,343.126953125,1,0,0
1696,ID00025_599,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,319.7001953125,1,0,0
1697,ID00025_600,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,208.015625,1,0,0
1698,ID00025_601,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,340.6376953125,1,0,0
1699,ID00025_602,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,289.0302734375,1,0,0
1700,ID00025_603,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,282.412109375,1,0,0
1701,ID00025_604,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,242.7265625,1,0,0
1702,ID00025_605,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,322.8818359375,1,0,0
1703,ID00025_606,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,300.6474609375,1,0,0
1704,ID00025_607,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,205.5654296875,1,0,0
1705,ID00025_608,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,283.3349609375,1,0,0
1706,ID00025_609,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,254.939453125,1,0,0
1707,ID00025_610,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,280.990234375,1,0,0
1708,ID00025_611,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,232.744140625,1,0,0
1709,ID00025_612,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,206.61328125,1,0,0
1710,ID00025_613,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,159.4990234375,1,0,0
1711,ID00025_614,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,409.958984375,1,0,0
1712,ID00025_615,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,264.6142578125,1,0,0
1713,ID00025_616,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,268.697265625,1,0,0
1714,ID00025_617,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,188.3564453125,1,0,0
1715,ID00025_618,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,358.44140625,1,0,0
1716,ID00025_619,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,271.4638671875,1,0,0
1717,ID00025_620,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,266.416015625,1,0,0
1718,ID00025_621,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,355.6083984375,1,0,0
1719,ID00025_622,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,210.259765625,1,0,0
1720,ID00025_623,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,202.14453125,1,0,0
1721,ID00025_624,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,312.6806640625,1,0,0
1722,ID00025_625,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,262.4521484375,1,0,0
1723,ID00025_626,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,316.7412109375,1,0,0
1724,ID00025_627,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,259.7177734375,1,0,0
1725,ID00025_628,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,340.7216796875,1,0,0
1726,ID00025_629,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,395.0263671875,1,0,0
1727,ID00025_630,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,183.2294921875,1,0,0
1728,ID00025_631,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,413.751953125,1,0,0
1729,ID00025_632,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,218.4453125,1,0,0
1730,ID00025_633,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,392.107421875,1,0,0
1731,ID00025_634,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,335.49609375,1,0,0
1732,ID00025_635,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,203.3095703125,1,0,0
1733,ID00025_636,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,367.2548828125,1,0,0
1734,ID00025_637,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,340.4892578125,1,0,0
1735,ID00025_638,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,180.2080078125,1,0,0
1736,ID00025_639,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,232.9013671875,1,0,0
1737,ID00025_640,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,217.501953125,1,0,0
1738,ID00025_641,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,228.455078125,1,0,0
1739,ID00025_642,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,413.275390625,1,0,0
1740,ID00025_643,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,311.5361328125,1,0,0
1741,ID00025_644,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,285.6923828125,1,0,0
1742,ID00025_645,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,257.8876953125,1,0,0
1743,ID00025_646,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,210.17578125,1,0,0
1744,ID00025_647,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,366.1298828125,1,0,0
1745,ID00025_648,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,190.57421875,1,0,0
1746,ID00025_649,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,239.43359375,1,0,0
1747,ID00025_650,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,252.77734375,1,0,0
1748,ID00025_651,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,244.8505859375,1,0,0
1749,ID00025_652,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,366.91796875,1,0,0
1750,ID00025_653,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,252.2392578125,1,0,0
1751,ID00025_654,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,302.25390625,1,0,0
1752,ID00025_655,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,334.7431640625,1,0,0
1753,ID00025_656,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,232.755859375,1,0,0
1754,ID00025_657,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,336.3046875,1,0,0
1755,ID00025_658,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,220.74609375,1,0,0
1756,ID00025_659,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,158.73828125,1,0,0
1757,ID00025_660,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,197.5029296875,1,0,0
1758,ID00025_661,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,397.0302734375,1,0,0
1759,ID00025_662,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,181.3310546875,1,0,0
1760,ID00025_663,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,343.6171875,1,0,0
1761,ID00025_664,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,350.0849609375,1,0,0
1762,ID00025_665,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,398.0419921875,1,0,0
1763,ID00025_666,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,315.556640625,1,0,0
1764,ID00025_667,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,394.1357421875,1,0,0
1765,ID00025_668,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,213.302734375,1,0,0
1766,ID00025_669,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,262.2890625,1,0,0
1767,ID00025_670,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,334.8330078125,1,0,0
1768,ID00025_671,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,319.8505859375,1,0,0
1769,ID00025_672,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,262.853515625,1,0,0
1770,ID00025_673,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,186.5849609375,1,0,0
1771,ID00025_674,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,332.271484375,1,0,0
1772,ID00025_675,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,241.8203125,1,0,0
1773,ID00025_676,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,172.3408203125,1,0,0
1774,ID00025_677,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,204.5986328125,1,0,0
1775,ID00025_678,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,329.767578125,1,0,0
1776,ID00025_679,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,410.5732421875,1,0,0
1777,ID00025_680,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,421.5390625,1,0,0
1778,ID00025_681,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,315.4326171875,1,0,0
1779,ID00025_682,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,285.7666015625,1,0,0
1780,ID00025_683,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,287.548828125,1,0,0
1781,ID00025_684,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,142.9375,1,0,0
1782,ID00025_685,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,250.8232421875,1,0,0
1783,ID00025_686,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,228.4326171875,1,0,0
1784,ID00025_687,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,187.3935546875,1,0,0
1785,ID00025_688,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,207.853515625,1,0,0
1786,ID00025_689,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,304.7099609375,1,0,0
1787,ID00025_690,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,242.873046875,1,0,0
1788,ID00025_691,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,142.6025390625,1,0,0
1789,ID00025_692,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,210.3515625,1,0,0
1790,ID00025_693,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,242.9873046875,1,0,0
1791,ID00025_694,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,183.2216796875,1,0,0
1792,ID00025_695,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,354.076171875,1,0,0
1793,ID00025_696,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,347.21875,1,0,0
1794,ID00025_697,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,231.65625,1,0,0
1795,ID00025_698,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,192.15234375,1,0,0
1796,ID00025_699,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,309.2666015625,1,0,0
1797,ID00025_700,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,190.748046875,1,0,0
1798,ID00025_701,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,293.060546875,1,0,0
1799,ID00025_702,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,274.0888671875,1,0,0
1800,ID00025_703,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,172.2890625,1,0,0
1801,ID00025_704,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,223.1328125,1,0,0
1802,ID00025_705,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,170.203125,1,0,0
1803,ID00025_706,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,229.126953125,1,0,0
1804,ID00025_707,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,217.3046875,1,0,0
1805,ID00025_708,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,377.306640625,1,0,0
1806,ID00025_709,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,166.1474609375,1,0,0
1807,ID00025_710,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,412.794921875,1,0,0
1808,ID00025_711,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,332.6357421875,1,0,0
