,task_id,parents,job_id,instances_num,task_type,status,start_time,end_time,cpu,memory,duration,submit_time,disk
1526,ID00025_437,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,397.0546875,1,0,0
1527,ID00025_438,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,338.57421875,1,0,0
1528,ID00025_439,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,171.2314453125,1,0,0
1529,ID00025_440,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,402.671875,1,0,0
1530,ID00025_441,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,315.9111328125,1,0,0
1531,ID00025_442,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,295.251953125,1,0,0
1532,ID00025_443,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,284.873046875,1,0,0
1533,ID00025_444,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,160.8291015625,1,0,0
1534,ID00025_445,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,354.5634765625,1,0,0
1535,ID00025_446,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,233.033203125,1,0,0
1536,ID00025_447,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,400.20703125,1,0,0
1537,ID00025_448,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,287.1552734375,1,0,0
1538,ID00025_449,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,372.10546875,1,0,0
1539,ID00025_450,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,192.8603515625,1,0,0
1540,ID00025_451,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,329.7568359375,1,0,0
1541,ID00025_452,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,294.150390625,1,0,0
1542,ID00025_453,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,271.208984375,1,0,0
1543,ID00025_454,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,303.005859375,1,0,0
1544,ID00025_455,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,392.990234375,1,0,0
1545,ID00025_456,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,321.013671875,1,0,0
1546,ID00025_457,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,400.2197265625,1,0,0
1547,ID00025_458,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,260.4443359375,1,0,0
1548,ID00025_459,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,242.90234375,1,0,0
1549,ID00025_460,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,385.880859375,1,0,0
1550,ID00025_461,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,197.28515625,1,0,0
1551,ID00025_462,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,349.849609375,1,0,0
1552,ID00025_463,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,385.62890625,1,0,0
1553,ID00025_464,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,179.021484375,1,0,0
1554,ID00025_465,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,226.7099609375,1,0,0
1555,ID00025_466,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,411.02734375,1,0,0
1556,ID00025_467,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,400.611328125,1,0,0
1557,ID00025_468,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,184.498046875,1,0,0
1558,ID00025_469,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,169.2880859375,1,0,0
1559,ID00025_470,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,345.26953125,1,0,0
1560,ID00025_471,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,192.1474609375,1,0,0
1561,ID00025_472,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,143.40234375,1,0,0
1562,ID00025_473,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,144.658203125,1,0,0
1563,ID00025_474,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,286.9072265625,1,0,0
1564,ID00025_475,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,362.462890625,1,0,0
1565,ID00025_476,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,386.0595703125,1,0,0
1566,ID00025_477,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,201.3701171875,1,0,0
1567,ID00025_478,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,220.0478515625,1,0,0
1568,ID00025_479,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,322.0380859375,1,0,0
1569,ID00025_480,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,206.4462890625,1,0,0
1570,ID00025_481,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,373.5771484375,1,0,0
1571,ID00025_482,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,356.40625,1,0,0
1572,ID00025_483,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,188.19140625,1,0,0
1573,ID00025_484,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,154.890625,1,0,0
1574,ID00025_485,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,215.9140625,1,0,0
1575,ID00025_486,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,403.1318359375,1,0,0
1576,ID00025_487,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,316.4208984375,1,0,0
1577,ID00025_488,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,286.921875,1,0,0
1578,ID00025_489,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,337.47265625,1,0,0
1579,ID00025_490,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,148.744140625,1,0,0
1580,ID00025_491,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,288.2685546875,1,0,0
1581,ID00025_492,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,420.9931640625,1,0,0
1582,ID00025_493,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,143.90625,1,0,0
1583,ID00025_494,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,302.3232421875,1,0,0
1584,ID00025_495,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,189.291015625,1,0,0
1585,ID00025_496,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,377.0380859375,1,0,0
1586,ID00025_497,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,395.728515625,1,0,0
1587,ID00025_498,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,298.3720703125,1,0,0
1588,ID00025_499,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,257.1943359375,1,0,0
1589,ID00025_500,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,354.421875,1,0,0
1590,ID00025_501,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,239.8173828125,1,0,0
1591,ID00025_502,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,392.02734375,1,0,0
1592,ID00025_503,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,408.2744140625,1,0,0
1593,ID00025_504,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,159.853515625,1,0,0
1594,ID00025_505,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,382.134765625,1,0,0
1595,ID00025_506,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,193.291015625,1,0,0
1596,ID00025_507,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,319.9326171875,1,0,0
1597,ID00025_508,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,395.5498046875,1,0,0
1598,ID00025_509,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,144.3935546875,1,0,0
1599,ID00025_510,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,340.2490234375,1,0,0
1600,ID00025_511,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,372.0625,1,0,0
1601,ID00025_512,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,323.3515625,1,0,0
1602,ID00025_513,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,372.87890625,1,0,0
1603,ID00025_514,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,233.98828125,1,0,0
1604,ID00025_515,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,260.9140625,1,0,0
1605,ID00025_516,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,280.8681640625,1,0,0
1606,ID00025_517,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,225.7548828125,1,0,0
1607,ID00025_518,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,233.484375,1,0,0
1608,ID00025_519,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,296.3896484375,1,0,0
1609,ID00025_520,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,343.45703125,1,0,0
1610,ID00025_521,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,256.017578125,1,0,0
1611,ID00025_522,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,340.568359375,1,0,0
1612,ID00025_523,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,398.1865234375,1,0,0
1613,ID00025_524,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,355.033203125,1,0,0
1614,ID00025_525,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,232.2314453125,1,0,0
1615,ID00025_526,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,284.658203125,1,0,0
1616,ID00025_527,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,208.5888671875,1,0,0
1617,ID00025_528,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,409.5625,1,0,0
1618,ID00025_529,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,392.0625,1,0,0
1619,ID00025_530,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,222.6474609375,1,0,0
1620,ID00025_531,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,387.5283203125,1,0,0
1621,ID00025_532,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,161.0390625,1,0,0
1622,ID00025_533,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,315.1396484375,1,0,0
1623,ID00025_534,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,289.044921875,1,0,0
1624,ID00025_535,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,396.3193359375,1,0,0
1625,ID00025_536,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,367.625,1,0,0
1626,ID00025_537,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,276.1533203125,1,0,0
1627,ID00025_538,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,289.6884765625,1,0,0
1628,ID00025_539,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,193.26953125,1,0,0
1629,ID00025_540,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,227.166015625,1,0,0
1630,ID00025_541,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,267.4541015625,1,0,0
1631,ID00025_542,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,170.771484375,1,0,0
1632,ID00025_543,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,313.7568359375,1,0,0
1633,ID00025_544,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,223.1025390625,1,0,0
1634,ID00025_545,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,417.599609375,1,0,0
1635,ID00025_546,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,373.533203125,1,0,0
1636,ID00025_547,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,314.998046875,1,0,0
1637,ID00025_548,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,406.5263671875,1,0,0
1638,ID00025_549,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,227.25,1,0,0
1639,ID00025_550,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,338.662109375,1,0,0
1640,ID00025_551,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,225.1806640625,1,0,0
1641,ID00025_552,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,291.853515625,1,0,0
1642,ID00025_553,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,181.9873046875,1,0,0
1643,ID00025_554,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,162.8076171875,1,0,0
1644,ID00025_555,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,301.2001953125,1,0,0
1645,ID00025_556,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,256.8154296875,1,0,0
1646,ID00025_557,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,240.4921875,1,0,0
1647,ID00025_558,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,242.8251953125,1,0,0
1648,ID00025_559,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,230.4443359375,1,0,0
1649,ID00025_560,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,223.576171875,1,0,0
1650,ID00025_561,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,408.1103515625,1,0,0
1651,ID00025_562,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,407.2197265625,1,0,0
1652,ID00025_563,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,177.0986328125,1,0,0
1653,ID00025_564,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,376.8427734375,1,0,0
1654,ID00025_565,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,298.4736328125,1,0,0
1655,ID00025_566,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,415.880859375,1,0,0
1656,ID00025_567,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,260.2685546875,1,0,0
1657,ID00025_568,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,335.591796875,1,0,0
1658,ID00025_569,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,246.47265625,1,0,0
1659,ID00025_570,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,346.6162109375,1,0,0
1660,ID00025_571,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,168.9677734375,1,0,0
1661,ID00025_572,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,154.7333984375,1,0,0
1662,ID00025_573,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,388.3720703125,1,0,0
1663,ID00025_574,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,392.791015625,1,0,0
1664,ID00025_575,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,409.45703125,1,0,0
1665,ID00025_576,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,212.341796875,1,0,0
1666,ID00025_577,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,213.380859375,1,0,0
1667,ID00025_578,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,207.26171875,1,0,0
1668,ID00025_579,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,404.0712890625,1,0,0
1669,ID00025_580,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,389.150390625,1,0,0
1670,ID00025_581,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,307.158203125,1,0,0
1671,ID00025_582,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,332.3212890625,1,0,0
1672,ID00025_583,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,182.3994140625,1,0,0
1673,ID00025_584,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,376.01171875,1,0,0
1674,ID00025_585,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,384.919921875,1,0,0
1675,ID00025_586,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,384.982421875,1,0,0
1676,ID00025_587,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,197.8759765625,1,0,0
1677,ID00025_588,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,185.19140625,1,0,0
1678,ID00025_589,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,292.623046875,1,0,0
1679,ID00025_590,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,278.046875,1,0,0
1680,ID00025_591,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,248.5791015625,1,0,0
1681,ID00025_592,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,160.517578125,1,0,0
1682,ID00025_593,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,394.759765625,1,0,0
1683,ID00025_594,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,387.130859375,1,0,0
1684,ID00025_595,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,203.658203125,1,0,0
1685,ID00025_596,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,377.9658203125,1,0,0
1686,ID00025_597,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,266.3671875,1,0,0
1687,ID00025_598,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,220.31640625,1,0,0
1688,ID00025_599,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,197.44921875,1,0,0
1689,ID00025_600,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,324.2734375,1,0,0
1690,ID00025_601,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,252.2333984375,1,0,0
1691,ID00025_602,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,261.357421875,1,0,0
1692,ID00025_603,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,298.8935546875,1,0,0
1693,ID00025_604,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,194.1025390625,1,0,0
1694,ID00025_605,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,357.3798828125,1,0,0
1695,ID00025_606,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,407.3916015625,1,0,0
1696,ID00025_607,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,336.1083984375,1,0,0
1697,ID00025_608,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,315.908203125,1,0,0
1698,ID00025_609,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,375.123046875,1,0,0
1699,ID00025_610,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,308.1640625,1,0,0
1700,ID00025_611,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,234.9853515625,1,0,0
1701,ID00025_612,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,298.896484375,1,0,0
1702,ID00025_613,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,341.8095703125,1,0,0
1703,ID00025_614,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,414.408203125,1,0,0
1704,ID00025_615,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,180.7197265625,1,0,0
1705,ID00025_616,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,172.4345703125,1,0,0
1706,ID00025_617,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,336.71484375,1,0,0
1707,ID00025_618,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,380.0302734375,1,0,0
1708,ID00025_619,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,267.890625,1,0,0
1709,ID00025_620,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,307.85546875,1,0,0
1710,ID00025_621,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,180.05859375,1,0,0
1711,ID00025_622,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,364.734375,1,0,0
1712,ID00025_623,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,385.44140625,1,0,0
1713,ID00025_624,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,268.6728515625,1,0,0
1714,ID00025_625,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,416.5498046875,1,0,0
1715,ID00025_626,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,344.755859375,1,0,0
1716,ID00025_627,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,252.7626953125,1,0,0
1717,ID00025_628,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,395.12109375,1,0,0
1718,ID00025_629,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,199.28125,1,0,0
1719,ID00025_630,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,420.74609375,1,0,0
1720,ID00025_631,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,189.208984375,1,0,0
1721,ID00025_632,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,396.0361328125,1,0,0
1722,ID00025_633,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,366.6962890625,1,0,0
1723,ID00025_634,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,356.89453125,1,0,0
1724,ID00025_635,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,277.205078125,1,0,0
1725,ID00025_636,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,373.9990234375,1,0,0
1726,ID00025_637,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,192.005859375,1,0,0
1727,ID00025_638,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,382.236328125,1,0,0
1728,ID00025_639,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,346.1376953125,1,0,0
1729,ID00025_640,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,200.435546875,1,0,0
1730,ID00025_641,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,348.7158203125,1,0,0
1731,ID00025_642,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,287.4150390625,1,0,0
1732,ID00025_643,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,325.966796875,1,0,0
1733,ID00025_644,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,233.525390625,1,0,0
1734,ID00025_645,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,255.1044921875,1,0,0
1735,ID00025_646,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,414.423828125,1,0,0
1736,ID00025_647,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,379.9248046875,1,0,0
1737,ID00025_648,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,309.7021484375,1,0,0
1738,ID00025_649,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,377.5947265625,1,0,0
1739,ID00025_650,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,209.5517578125,1,0,0
1740,ID00025_651,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,239.8642578125,1,0,0
1741,ID00025_652,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,284.705078125,1,0,0
1742,ID00025_653,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,296.6962890625,1,0,0
1743,ID00025_654,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,234.7958984375,1,0,0
1744,ID00025_655,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,387.25390625,1,0,0
1745,ID00025_656,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,417.236328125,1,0,0
1746,ID00025_657,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,331.189453125,1,0,0
1747,ID00025_658,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,258.1826171875,1,0,0
1748,ID00025_659,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,225.5078125,1,0,0
1749,ID00025_660,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,171.978515625,1,0,0
1750,ID00025_661,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,297.353515625,1,0,0
1751,ID00025_662,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,221.6416015625,1,0,0
1752,ID00025_663,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,181.4091796875,1,0,0
1753,ID00025_664,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,284.21875,1,0,0
1754,ID00025_665,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,408.9697265625,1,0,0
1755,ID00025_666,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,351.373046875,1,0,0
1756,ID00025_667,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,358.787109375,1,0,0
1757,ID00025_668,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,344.6455078125,1,0,0
1758,ID00025_669,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,340.1845703125,1,0,0
1759,ID00025_670,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,365.162109375,1,0,0
1760,ID00025_671,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,403.8671875,1,0,0
1761,ID00025_672,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,345.6865234375,1,0,0
1762,ID00025_673,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,247.728515625,1,0,0
1763,ID00025_674,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,279.087890625,1,0,0
1764,ID00025_675,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,176.2646484375,1,0,0
1765,ID00025_676,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,279.103515625,1,0,0
1766,ID00025_677,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,368.6572265625,1,0,0
1767,ID00025_678,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,152.2392578125,1,0,0
1768,ID00025_679,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,263.44140625,1,0,0
1769,ID00025_680,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,146.7265625,1,0,0
1770,ID00025_681,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,270.416015625,1,0,0
1771,ID00025_682,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,402.9609375,1,0,0
1772,ID00025_683,['ID00022'],ID00025,1,SIPHT,Terminated,0,100000000000,1,331.6142578125,1,0,0
